,team_tri_for,gameid_for,teamloc_for,goals_for,hits_for,goals_pp_for,shots_for,shots_blocked_for,poss_giveaway_for,poss_takeaway_for,win_for,seasonIdx_for,gameDate_for,gameEnd_for,gameDate_prev_for,gameDate_del_for,gameIdx_next_for,team_tri_against,gameid_against,teamloc_against,goals_against,hits_against,goals_pp_against,shots_against,shots_blocked_against,poss_giveaway_against,poss_takeaway_against,win_against,seasonIdx_against,gameDate_against,gameEnd_against,gameDate_prev_against,gameDate_del_against,gameIdx_now_against,gameIdx_next_against,fenwick_for,corsi_for,fenwick_against,corsi_against,corsi_lvl,corsi_pct,fenwick_lvl,rshots_for,rshots_blocked_for,rshots_against,rshots_blocked_against,rgoals_for,rgoals_against,rpe,rpe_10,rwin,rgame,rwp,rfenwick_for,rfenwick_against,rfenwick_lvl,rcorsi_for,rcorsi_against,rcorsi_lvl,rcorsi_pct,team_tri_for_oppo,gameid_for_oppo,teamloc_for_oppo,goals_for_oppo,hits_for_oppo,goals_pp_for_oppo,shots_for_oppo,shots_blocked_for_oppo,poss_giveaway_for_oppo,poss_takeaway_for_oppo,win_for_oppo,seasonIdx_for_oppo,gameDate_for_oppo,gameEnd_for_oppo,gameDate_prev_for_oppo,gameDate_del_for_oppo,gameIdx_now_for_oppo,gameIdx_next_for_oppo,team_tri_against_oppo,gameid_against_oppo,teamloc_against_oppo,goals_against_oppo,hits_against_oppo,goals_pp_against_oppo,shots_against_oppo,shots_blocked_against_oppo,poss_giveaway_against_oppo,poss_takeaway_against_oppo,win_against_oppo,seasonIdx_against_oppo,gameDate_against_oppo,gameEnd_against_oppo,gameDate_prev_against_oppo,gameDate_del_against_oppo,gameIdx_now_against_oppo,gameIdx_next_against_oppo,fenwick_for_oppo,corsi_for_oppo,fenwick_against_oppo,corsi_against_oppo,corsi_lvl_oppo,corsi_pct_oppo,fenwick_lvl_oppo,rshots_for_oppo,rshots_blocked_for_oppo,rshots_against_oppo,rshots_blocked_against_oppo,rgoals_for_oppo,rgoals_against_oppo,rpe_oppo,rpe_10_oppo,rwin_oppo,rgame_oppo,rwp_oppo,rfenwick_for_oppo,rfenwick_against_oppo,rfenwick_lvl_oppo,rcorsi_for_oppo,rcorsi_against_oppo,rcorsi_lvl_oppo,rcorsi_pct_oppo,fenwick_lvl_for,corsi_lvl_for,rpe_for,rwin_for,rgame_for,wp,kpi_corsi,kpi_fenwick,kpi_pe,rwin_fittedPE,wp_own,wp_ow,wp_oow,rpi,pairwise_win,kpi_pairwise,kpi_rpi,kpi_wp,Final,team_tri_for_against,fenwick_lvl_against,corsi_lvl_against,rpe_against,rwin_against,rgame_against,wp_against,kpi_corsi_against,kpi_fenwick_against,kpi_pe_against,rwin_fittedPE_against,wp_own_against,wp_ow_against,wp_oow_against,rpi_against,pairwise_win_against,kpi_pairwise_against,kpi_rpi_against,kpi_wp_against,Final_against,idx_OppoGood,idx_OppoBetter,win_for_better,win_for_expected,yr_season
1046,PHI,2015020319,away,1,4.0,0.0,2.0,2.0,1.0,1.0,0,2,2015-11-25,REG,2015-11-23,2 days,NSH_PHI_2015-11-27,NYI,2015020319,home,3,3.0,0.0,4.0,0.0,1.0,0.0,1,2,2015-11-25,REG,2015-11-22,3 days,PHI_NYI_2015-11-25,NYI_FLA_2015-11-27,2.0,4.0,4.0,4.0,0.0,0.5,-2.0,93.0,40.0,82.0,36.0,39,63,0.27704918032786885,0.24972253052164262,7,22,0.3181818181818182,93.0,82.0,11.0,133.0,118.0,15.0,0.5298804780876494,NYI,2015020319,home,3,3.0,0.0,4.0,0.0,1.0,0.0,1,2,2015-11-25,REG,2015-11-22,3 days,PHI_NYI_2015-11-25,NYI_FLA_2015-11-27,PHI,2015020319,away,1,4.0,0.0,2.0,2.0,1.0,1.0,0,2,2015-11-25,REG,2015-11-23,2 days,PHI_NYI_2015-11-25,NSH_PHI_2015-11-27,4.0,4.0,2.0,4.0,0.0,0.5,2.0,52.0,32.0,70.0,52.0,62,54,0.5686390532544379,0.5399361022364217,11,22,0.5,52.0,70.0,-18.0,84.0,122.0,-38.0,0.4077669902912621,46.0,80.0,0.4734700266082329,43,88,0.48863636363636365,0.49233390119250425,0.40850277264325324,0.36802429826830024,34.951124314916264,0.48863636363636365,0.4994438264738598,0.48863636363636365,0.4940400950551117,16,0.4827586206896552,0.4174434552605465,0.44122522939316844,0.5517241379310345,NYI,-81.0,-150.0,0.5197551300871412,50,93,0.5376344086021505,0.10051107325383304,0.17375231053604437,0.5540057895673616,38.02395003029641,0.5376344086021505,0.49653579676674364,0.5376344086021505,0.5170851026844471,12,0.6206896551724138,0.5673885706043681,0.6013935629793793,0.7586206896551724,False,False,0,0,2015
1047,PHI,2015020331,home,3,6.0,0.0,4.0,1.0,1.0,1.0,1,2,2015-11-27,OT,2015-11-25,2 days,PHI_NYR_2015-11-28,NSH,2015020331,away,2,1.0,0.0,8.0,1.0,0.0,1.0,0,2,2015-11-27,OT,2015-11-25,2 days,NSH_PHI_2015-11-27,BUF_NSH_2015-11-28,4.0,5.0,8.0,9.0,-4.0,0.35714285714285715,-4.0,97.0,41.0,90.0,37.0,42,65,0.294539989981633,0.2994818652849741,8,23,0.34782608695652173,97.0,90.0,7.0,138.0,127.0,11.0,0.5207547169811321,NSH,2015020331,away,2,1.0,0.0,8.0,1.0,0.0,1.0,0,2,2015-11-27,OT,2015-11-25,2 days,NSH_PHI_2015-11-27,BUF_NSH_2015-11-28,PHI,2015020331,home,3,6.0,0.0,4.0,1.0,1.0,1.0,1,2,2015-11-27,OT,2015-11-25,2 days,NSH_PHI_2015-11-27,PHI_NYR_2015-11-28,8.0,9.0,4.0,5.0,4.0,0.6428571428571429,4.0,100.0,37.0,57.0,50.0,58,56,0.5175384615384615,0.3861313868613139,12,22,0.5454545454545454,100.0,57.0,43.0,137.0,107.0,30.0,0.5614754098360656,46.0,80.0,0.4734700266082329,43,88,0.48863636363636365,0.49233390119250425,0.40850277264325324,0.36802429826830024,34.951124314916264,0.48863636363636365,0.4994438264738598,0.48863636363636365,0.4940400950551117,16,0.4827586206896552,0.4174434552605465,0.44122522939316844,0.5517241379310345,NSH,111.0,99.0,0.5019342287403195,48,96,0.5,0.524701873935264,0.5286506469500925,0.4823983487352224,36.84083667818474,0.5,0.5053102291783119,0.5,0.502655114589156,14,0.5517241379310345,0.47349811657804447,0.47837150127226474,0.6206896551724138,False,False,0,0,2015
1048,PHI,2015020342,away,3,2.0,0.0,4.0,2.0,2.0,0.0,1,2,2015-11-28,REG,2015-11-27,1 days,PHI_OTT_2015-12-01,NYR,2015020342,home,0,4.0,0.0,2.0,5.0,0.0,2.0,0,2,2015-11-28,REG,2015-11-27,1 days,PHI_NYR_2015-11-28,CAR_NYR_2015-11-30,4.0,6.0,2.0,7.0,-1.0,0.46153846153846156,2.0,101.0,43.0,92.0,42.0,45,65,0.324,0.2994818652849741,9,24,0.375,101.0,92.0,9.0,144.0,134.0,10.0,0.5179856115107914,NYR,2015020342,home,0,4.0,0.0,2.0,5.0,0.0,2.0,0,2,2015-11-28,REG,2015-11-27,1 days,PHI_NYR_2015-11-28,CAR_NYR_2015-11-30,PHI,2015020342,away,3,2.0,0.0,4.0,2.0,2.0,0.0,1,2,2015-11-28,REG,2015-11-27,1 days,PHI_NYR_2015-11-28,PHI_OTT_2015-12-01,2.0,7.0,4.0,6.0,1.0,0.5384615384615384,-2.0,50.0,67.0,81.0,39.0,70,50,0.6621621621621622,0.5564229950319376,16,24,0.6666666666666666,50.0,81.0,-31.0,117.0,120.0,-3.0,0.4936708860759494,46.0,80.0,0.4734700266082329,43,88,0.48863636363636365,0.49233390119250425,0.40850277264325324,0.36802429826830024,34.951124314916264,0.48863636363636365,0.4994438264738598,0.48863636363636365,0.4940400950551117,16,0.4827586206896552,0.4174434552605465,0.44122522939316844,0.5517241379310345,NYR,-72.0,37.0,0.5165244110617958,47,87,0.5402298850574713,0.4190800681431005,0.19038817005545286,0.5410242059229434,37.80946554708092,0.5402298850574713,0.5120967741935484,0.5402298850574713,0.5261633296255098,11,0.6551724137931034,0.6264571466573543,0.6098778430971115,0.5862068965517241,False,False,0,0,2015
1049,PHI,2015020361,away,4,10.0,0.0,0.0,3.0,0.0,0.0,1,2,2015-12-01,REG,2015-11-28,3 days,PHI_NJD_2015-12-04,OTT,2015020361,home,2,5.0,0.0,4.0,3.0,3.0,0.0,0,2,2015-12-01,REG,2015-11-28,3 days,PHI_OTT_2015-12-01,CHI_OTT_2015-12-03,0.0,3.0,4.0,7.0,-4.0,0.3,-4.0,101.0,46.0,96.0,45.0,49,67,0.3484760522496372,0.4336283185840708,10,25,0.4,101.0,96.0,5.0,147.0,141.0,6.0,0.5104166666666666,OTT,2015020361,home,2,5.0,0.0,4.0,3.0,3.0,0.0,0,2,2015-12-01,REG,2015-11-28,3 days,PHI_OTT_2015-12-01,CHI_OTT_2015-12-03,PHI,2015020361,away,4,10.0,0.0,0.0,3.0,0.0,0.0,1,2,2015-12-01,REG,2015-11-28,3 days,PHI_OTT_2015-12-01,PHI_NJD_2015-12-04,4.0,7.0,0.0,3.0,4.0,0.7,4.0,82.0,45.0,83.0,51.0,78,72,0.5399361022364217,0.5901639344262295,12,24,0.5,82.0,83.0,-1.0,127.0,134.0,-7.0,0.48659003831417624,46.0,80.0,0.4734700266082329,43,88,0.48863636363636365,0.49233390119250425,0.40850277264325324,0.36802429826830024,34.951124314916264,0.48863636363636365,0.4994438264738598,0.48863636363636365,0.4940400950551117,16,0.4827586206896552,0.4174434552605465,0.44122522939316844,0.5517241379310345,OTT,-52.0,-87.0,0.4772374791140054,38,82,0.4634146341463415,0.20783645655877342,0.22735674676524953,0.38316256917529395,35.20124204332291,0.4634146341463415,0.5053280987100393,0.4634146341463415,0.48437136642819034,21,0.3103448275862069,0.35453270892838545,0.3587786259541986,0.3448275862068966,False,True,0,1,2015
1050,PHI,2015020382,away,4,8.0,0.0,3.0,4.0,2.0,0.0,1,2,2015-12-04,OT,2015-12-01,3 days,CBJ_PHI_2015-12-05,NJD,2015020382,home,3,3.0,0.0,3.0,2.0,0.0,1.0,0,2,2015-12-04,OT,2015-12-03,1 days,PHI_NJD_2015-12-04,FLA_NJD_2015-12-06,3.0,7.0,3.0,5.0,2.0,0.5833333333333334,0.0,104.0,50.0,99.0,47.0,53,70,0.3643792969256713,0.5222112537018756,11,26,0.4230769230769231,104.0,99.0,5.0,154.0,146.0,8.0,0.5133333333333333,NJD,2015020382,home,3,3.0,0.0,3.0,2.0,0.0,1.0,0,2,2015-12-04,OT,2015-12-03,1 days,PHI_NJD_2015-12-04,FLA_NJD_2015-12-06,PHI,2015020382,away,4,8.0,0.0,3.0,4.0,2.0,0.0,1,2,2015-12-04,OT,2015-12-01,3 days,PHI_NJD_2015-12-04,CBJ_PHI_2015-12-05,3.0,5.0,3.0,7.0,-2.0,0.4166666666666667,0.0,63.0,41.0,71.0,28.0,65,64,0.5077514721788247,0.5203996669442131,13,26,0.5,63.0,71.0,-8.0,104.0,99.0,5.0,0.5123152709359606,46.0,80.0,0.4734700266082329,43,88,0.48863636363636365,0.49233390119250425,0.40850277264325324,0.36802429826830024,34.951124314916264,0.48863636363636365,0.4994438264738598,0.48863636363636365,0.4940400950551117,16,0.4827586206896552,0.4174434552605465,0.44122522939316844,0.5517241379310345,NJD,-60.0,-27.0,0.43900414937759336,38,82,0.4634146341463415,0.3100511073253833,0.21256931608133087,0.2295344869793251,32.662966227385894,0.4634146341463415,0.504950495049505,0.4634146341463415,0.4841825645979232,17,0.4482758620689655,0.3533042470996076,0.3587786259541986,0.3103448275862069,False,True,0,1,2015
1051,PHI,2015020394,home,1,8.0,0.0,3.0,3.0,3.0,0.0,0,2,2015-12-05,REG,2015-12-04,1 days,NYI_PHI_2015-12-08,CBJ,2015020394,away,4,7.0,0.0,2.0,1.0,0.0,1.0,1,2,2015-12-05,REG,2015-12-04,1 days,CBJ_PHI_2015-12-05,LAK_CBJ_2015-12-08,3.0,6.0,2.0,3.0,3.0,0.6666666666666666,1.0,107.0,53.0,101.0,48.0,54,74,0.3474737845567207,0.4336283185840708,11,27,0.4074074074074074,107.0,101.0,6.0,160.0,149.0,11.0,0.517799352750809,CBJ,2015020394,away,4,7.0,0.0,2.0,1.0,0.0,1.0,1,2,2015-12-05,REG,2015-12-04,1 days,CBJ_PHI_2015-12-05,LAK_CBJ_2015-12-08,PHI,2015020394,home,1,8.0,0.0,3.0,3.0,3.0,0.0,0,2,2015-12-05,REG,2015-12-04,1 days,CBJ_PHI_2015-12-05,NYI_PHI_2015-12-08,2.0,3.0,3.0,6.0,-3.0,0.3333333333333333,-1.0,53.0,32.0,79.0,59.0,66,81,0.39901071723000825,0.5498753117206983,11,28,0.39285714285714285,53.0,79.0,-26.0,85.0,138.0,-53.0,0.3811659192825112,46.0,80.0,0.4734700266082329,43,88,0.48863636363636365,0.49233390119250425,0.40850277264325324,0.36802429826830024,34.951124314916264,0.48863636363636365,0.4994438264738598,0.48863636363636365,0.4940400950551117,16,0.4827586206896552,0.4174434552605465,0.44122522939316844,0.5517241379310345,CBJ,-106.0,-107.0,0.4302785627775535,34,82,0.4146341463414634,0.1737649063032368,0.12754158964879853,0.19447358214470564,32.083682508195395,0.4146341463414634,0.5080213903743316,0.4146341463414634,0.46132776835789746,24,0.20689655172413793,0.2045967650500981,0.1993214588634436,0.10344827586206896,False,True,0,0,2015
1052,PHI,2015020408,home,3,6.0,0.0,9.0,2.0,2.0,0.0,0,2,2015-12-08,SO,2015-12-05,3 days,PHI_STL_2015-12-10,NYI,2015020408,away,4,0.0,0.0,4.0,1.0,1.0,1.0,1,2,2015-12-08,SO,2015-12-05,3 days,NYI_PHI_2015-12-08,NYI_CBJ_2015-12-12,9.0,11.0,4.0,5.0,6.0,0.6875,5.0,116.0,55.0,105.0,49.0,57,78,0.3481195756991321,0.436429215509468,11,28,0.39285714285714285,116.0,105.0,11.0,171.0,154.0,17.0,0.5261538461538462,NYI,2015020408,away,4,0.0,0.0,4.0,1.0,1.0,1.0,1,2,2015-12-08,SO,2015-12-05,3 days,NYI_PHI_2015-12-08,NYI_CBJ_2015-12-12,PHI,2015020408,home,3,6.0,0.0,9.0,2.0,2.0,0.0,0,2,2015-12-08,SO,2015-12-05,3 days,NYI_PHI_2015-12-08,PHI_STL_2015-12-10,4.0,5.0,9.0,11.0,-6.0,0.3125,-5.0,79.0,39.0,98.0,66.0,82,70,0.5784583620096352,0.536986301369863,16,29,0.5517241379310345,79.0,98.0,-19.0,118.0,164.0,-46.0,0.41843971631205673,46.0,80.0,0.4734700266082329,43,88,0.48863636363636365,0.49233390119250425,0.40850277264325324,0.36802429826830024,34.951124314916264,0.48863636363636365,0.4994438264738598,0.48863636363636365,0.4940400950551117,16,0.4827586206896552,0.4174434552605465,0.44122522939316844,0.5517241379310345,NYI,-81.0,-150.0,0.5197551300871412,50,93,0.5376344086021505,0.10051107325383304,0.17375231053604437,0.5540057895673616,38.02395003029641,0.5376344086021505,0.49653579676674364,0.5376344086021505,0.5170851026844471,12,0.6206896551724138,0.5673885706043681,0.6013935629793793,0.7586206896551724,False,False,0,0,2015
1053,PHI,2015020424,away,4,10.0,0.0,8.0,3.0,0.0,1.0,1,2,2015-12-10,REG,2015-12-08,2 days,PHI_DAL_2015-12-11,STL,2015020424,home,2,1.0,0.0,2.0,4.0,0.0,0.0,0,2,2015-12-10,REG,2015-12-08,2 days,PHI_STL_2015-12-10,DAL_STL_2015-12-12,8.0,11.0,2.0,6.0,5.0,0.6470588235294118,6.0,124.0,58.0,107.0,53.0,61,80,0.36765141784408656,0.5,12,29,0.41379310344827586,124.0,107.0,17.0,182.0,160.0,22.0,0.5321637426900585,STL,2015020424,home,2,1.0,0.0,2.0,4.0,0.0,0.0,0,2,2015-12-10,REG,2015-12-08,2 days,PHI_STL_2015-12-10,DAL_STL_2015-12-12,PHI,2015020424,away,4,10.0,0.0,8.0,3.0,0.0,1.0,1,2,2015-12-10,REG,2015-12-08,2 days,PHI_STL_2015-12-10,PHI_DAL_2015-12-11,2.0,6.0,8.0,11.0,-5.0,0.35294117647058826,-6.0,60.0,59.0,96.0,58.0,74,72,0.5136960600375234,0.43900414937759336,16,29,0.5517241379310345,60.0,96.0,-36.0,119.0,154.0,-35.0,0.4358974358974359,46.0,80.0,0.4734700266082329,43,88,0.48863636363636365,0.49233390119250425,0.40850277264325324,0.36802429826830024,34.951124314916264,0.48863636363636365,0.4994438264738598,0.48863636363636365,0.4940400950551117,16,0.4827586206896552,0.4174434552605465,0.44122522939316844,0.5517241379310345,STL,-175.0,-209.0,0.5445210675125853,59,102,0.5784313725490197,0.0,0.0,0.6535195775813007,39.668137979904834,0.5784313725490197,0.5048654836863194,0.5784313725490197,0.5416484281176696,5,0.8620689655172413,0.7272128034513935,0.7347536130652433,0.896551724137931,True,False,1,0,2015
1054,PHI,2015020431,away,1,8.0,0.0,4.0,5.0,1.0,0.0,0,2,2015-12-11,REG,2015-12-10,1 days,CAR_PHI_2015-12-15,DAL,2015020431,home,3,1.0,0.0,5.0,4.0,1.0,3.0,1,2,2015-12-11,REG,2015-12-08,3 days,PHI_DAL_2015-12-11,DAL_STL_2015-12-12,4.0,9.0,5.0,9.0,0.0,0.5,-1.0,128.0,63.0,112.0,57.0,62,83,0.35814776856424113,0.5384047267355982,12,30,0.4,128.0,112.0,16.0,191.0,169.0,22.0,0.5305555555555556,DAL,2015020431,home,3,1.0,0.0,5.0,4.0,1.0,3.0,1,2,2015-12-11,REG,2015-12-08,3 days,PHI_DAL_2015-12-11,DAL_STL_2015-12-12,PHI,2015020431,away,1,8.0,0.0,4.0,5.0,1.0,0.0,0,2,2015-12-11,REG,2015-12-10,1 days,PHI_DAL_2015-12-11,CAR_PHI_2015-12-15,5.0,9.0,4.0,9.0,0.0,0.5,1.0,115.0,36.0,105.0,65.0,102,76,0.6430160692212609,0.5958762886597938,22,29,0.7586206896551724,115.0,105.0,10.0,151.0,170.0,-19.0,0.470404984423676,46.0,80.0,0.4734700266082329,43,88,0.48863636363636365,0.49233390119250425,0.40850277264325324,0.36802429826830024,34.951124314916264,0.48863636363636365,0.4994438264738598,0.48863636363636365,0.4940400950551117,16,0.4827586206896552,0.4174434552605465,0.44122522939316844,0.5517241379310345,DAL,94.0,34.0,0.5521224302007409,57,95,0.6,0.41396933560477,0.49722735674676527,0.6840631577483502,40.172785501125986,0.6,0.503052503052503,0.6,0.5515262515262516,3,0.9310344827586207,0.7914840501425991,0.8052586938083122,0.8620689655172413,True,False,0,0,2015
1055,PHI,2015020456,home,4,10.0,0.0,5.0,2.0,0.0,0.0,1,2,2015-12-15,OT,2015-12-11,4 days,VAN_PHI_2015-12-17,CAR,2015020456,away,3,1.0,0.0,2.0,1.0,1.0,0.0,0,2,2015-12-15,OT,2015-12-12,3 days,CAR_PHI_2015-12-15,FLA_CAR_2015-12-18,5.0,7.0,2.0,3.0,4.0,0.7,3.0,133.0,65.0,114.0,58.0,66,86,0.37066031313818926,0.536986301369863,13,31,0.41935483870967744,133.0,114.0,19.0,198.0,172.0,26.0,0.5351351351351351,CAR,2015020456,away,3,1.0,0.0,2.0,1.0,1.0,0.0,0,2,2015-12-15,OT,2015-12-12,3 days,CAR_PHI_2015-12-15,FLA_CAR_2015-12-18,PHI,2015020456,home,4,10.0,0.0,5.0,2.0,0.0,0.0,1,2,2015-12-15,OT,2015-12-11,4 days,CAR_PHI_2015-12-15,VAN_PHI_2015-12-17,2.0,3.0,5.0,7.0,-4.0,0.3,-3.0,100.0,43.0,106.0,75.0,77,96,0.3914823374050842,0.5,12,31,0.3870967741935484,100.0,106.0,-6.0,143.0,181.0,-38.0,0.44135802469135804,46.0,80.0,0.4734700266082329,43,88,0.48863636363636365,0.49233390119250425,0.40850277264325324,0.36802429826830024,34.951124314916264,0.48863636363636365,0.4994438264738598,0.48863636363636365,0.4940400950551117,16,0.4827586206896552,0.4174434552605465,0.44122522939316844,0.5517241379310345,CAR,0.0,-69.0,0.43424900310146214,35,82,0.4268292682926829,0.23850085178875638,0.3234750462107209,0.2104274929508239,32.34727641231724,0.4268292682926829,0.5012376237623762,0.4268292682926829,0.46403344602752955,26,0.13793103448275862,0.22220158240497467,0.23918575063613237,0.2413793103448276,False,True,0,1,2015
1056,PHI,2015020468,home,2,6.0,0.0,5.0,1.0,0.0,1.0,1,2,2015-12-17,REG,2015-12-15,2 days,PHI_CBJ_2015-12-19,VAN,2015020468,away,0,3.0,0.0,2.0,0.0,0.0,0.0,0,2,2015-12-17,REG,2015-12-15,2 days,VAN_PHI_2015-12-17,VAN_DET_2015-12-18,5.0,6.0,2.0,2.0,4.0,0.75,3.0,138.0,66.0,116.0,58.0,68,86,0.3846921797004992,0.6138686131386861,14,32,0.4375,138.0,116.0,22.0,204.0,174.0,30.0,0.5396825396825397,VAN,2015020468,away,0,3.0,0.0,2.0,0.0,0.0,0.0,0,2,2015-12-17,REG,2015-12-15,2 days,VAN_PHI_2015-12-17,VAN_DET_2015-12-18,PHI,2015020468,home,2,6.0,0.0,5.0,1.0,0.0,1.0,1,2,2015-12-17,REG,2015-12-15,2 days,VAN_PHI_2015-12-17,PHI_CBJ_2015-12-19,2.0,2.0,5.0,6.0,-4.0,0.25,-3.0,73.0,70.0,111.0,54.0,81,94,0.4261219718126908,0.16065573770491803,11,33,0.3333333333333333,73.0,111.0,-38.0,143.0,165.0,-22.0,0.4642857142857143,46.0,80.0,0.4734700266082329,43,88,0.48863636363636365,0.49233390119250425,0.40850277264325324,0.36802429826830024,34.951124314916264,0.48863636363636365,0.4994438264738598,0.48863636363636365,0.4940400950551117,16,0.4827586206896552,0.4174434552605465,0.44122522939316844,0.5517241379310345,VAN,-117.0,-119.0,0.381880037684497,31,82,0.3780487804878049,0.15332197614991483,0.10720887245841035,0.0,28.870548663519315,0.3780487804878049,0.5047199496538703,0.3780487804878049,0.44138436507083756,28,0.06896551724137931,0.07483261160196175,0.07972858354537751,0.034482758620689655,False,True,0,1,2015
1057,PHI,2015020488,away,2,8.0,0.0,3.0,1.0,0.0,2.0,0,2,2015-12-19,SO,2015-12-17,2 days,STL_PHI_2015-12-21,CBJ,2015020488,home,3,2.0,0.0,1.0,2.0,0.0,0.0,1,2,2015-12-19,SO,2015-12-17,2 days,PHI_CBJ_2015-12-19,CBJ_PIT_2015-12-21,3.0,4.0,1.0,3.0,1.0,0.5714285714285714,2.0,141.0,67.0,117.0,60.0,70,89,0.3821854769518758,0.5764705882352941,14,33,0.42424242424242425,141.0,117.0,24.0,208.0,177.0,31.0,0.5402597402597402,CBJ,2015020488,home,3,2.0,0.0,1.0,2.0,0.0,0.0,1,2,2015-12-19,SO,2015-12-17,2 days,PHI_CBJ_2015-12-19,CBJ_PIT_2015-12-21,PHI,2015020488,away,2,8.0,0.0,3.0,1.0,0.0,2.0,0,2,2015-12-19,SO,2015-12-17,2 days,PHI_CBJ_2015-12-19,STL_PHI_2015-12-21,1.0,3.0,3.0,4.0,-1.0,0.42857142857142855,-2.0,64.0,42.0,103.0,71.0,86,107,0.39246484478641547,0.4129505192425168,13,35,0.37142857142857144,64.0,103.0,-39.0,106.0,174.0,-68.0,0.37857142857142856,46.0,80.0,0.4734700266082329,43,88,0.48863636363636365,0.49233390119250425,0.40850277264325324,0.36802429826830024,34.951124314916264,0.48863636363636365,0.4994438264738598,0.48863636363636365,0.4940400950551117,16,0.4827586206896552,0.4174434552605465,0.44122522939316844,0.5517241379310345,CBJ,-106.0,-107.0,0.4302785627775535,34,82,0.4146341463414634,0.1737649063032368,0.12754158964879853,0.19447358214470564,32.083682508195395,0.4146341463414634,0.5080213903743316,0.4146341463414634,0.46132776835789746,24,0.20689655172413793,0.2045967650500981,0.1993214588634436,0.10344827586206896,False,True,0,0,2015
1058,PHI,2015020500,home,4,10.0,0.0,3.0,1.0,1.0,0.0,1,2,2015-12-21,REG,2015-12-19,2 days,PHI_ANA_2015-12-27,STL,2015020500,away,3,2.0,0.0,1.0,1.0,0.0,0.0,0,2,2015-12-21,REG,2015-12-19,2 days,STL_PHI_2015-12-21,STL_BOS_2015-12-22,3.0,4.0,1.0,2.0,2.0,0.6666666666666666,2.0,144.0,68.0,118.0,61.0,74,92,0.3928263988522238,0.5356687898089172,15,34,0.4411764705882353,144.0,118.0,26.0,212.0,179.0,33.0,0.5421994884910486,STL,2015020500,away,3,2.0,0.0,1.0,1.0,0.0,0.0,0,2,2015-12-21,REG,2015-12-19,2 days,STL_PHI_2015-12-21,STL_BOS_2015-12-22,PHI,2015020500,home,4,10.0,0.0,3.0,1.0,1.0,0.0,1,2,2015-12-21,REG,2015-12-19,2 days,STL_PHI_2015-12-21,PHI_ANA_2015-12-27,1.0,2.0,3.0,4.0,-2.0,0.3333333333333333,-2.0,70.0,70.0,121.0,69.0,90,85,0.5285481239804242,0.5,20,35,0.5714285714285714,70.0,121.0,-51.0,140.0,190.0,-50.0,0.42424242424242425,46.0,80.0,0.4734700266082329,43,88,0.48863636363636365,0.49233390119250425,0.40850277264325324,0.36802429826830024,34.951124314916264,0.48863636363636365,0.4994438264738598,0.48863636363636365,0.4940400950551117,16,0.4827586206896552,0.4174434552605465,0.44122522939316844,0.5517241379310345,STL,-175.0,-209.0,0.5445210675125853,59,102,0.5784313725490197,0.0,0.0,0.6535195775813007,39.668137979904834,0.5784313725490197,0.5048654836863194,0.5784313725490197,0.5416484281176696,5,0.8620689655172413,0.7272128034513935,0.7347536130652433,0.896551724137931,True,False,1,0,2015
1059,PHI,2015020533,away,2,4.0,0.0,4.0,1.0,1.0,0.0,0,2,2015-12-27,REG,2015-12-21,6 days,PHI_SJS_2015-12-30,ANA,2015020533,home,4,3.0,0.0,3.0,1.0,1.0,0.0,1,2,2015-12-27,REG,2015-12-22,5 days,PHI_ANA_2015-12-27,ANA_CGY_2015-12-29,4.0,5.0,3.0,4.0,1.0,0.5555555555555556,1.0,148.0,69.0,121.0,62.0,76,96,0.3852721451440768,0.4643312101910828,15,35,0.42857142857142855,148.0,121.0,27.0,217.0,183.0,34.0,0.5425,ANA,2015020533,home,4,3.0,0.0,3.0,1.0,1.0,0.0,1,2,2015-12-27,REG,2015-12-22,5 days,PHI_ANA_2015-12-27,ANA_CGY_2015-12-29,PHI,2015020533,away,2,4.0,0.0,4.0,1.0,1.0,0.0,0,2,2015-12-27,REG,2015-12-21,6 days,PHI_ANA_2015-12-27,PHI_SJS_2015-12-30,3.0,4.0,4.0,5.0,-1.0,0.4444444444444444,-1.0,91.0,69.0,101.0,71.0,66,87,0.3652830188679245,0.4272189349112426,13,34,0.38235294117647056,91.0,101.0,-10.0,160.0,172.0,-12.0,0.4819277108433735,46.0,80.0,0.4734700266082329,43,88,0.48863636363636365,0.49233390119250425,0.40850277264325324,0.36802429826830024,34.951124314916264,0.48863636363636365,0.4994438264738598,0.48863636363636365,0.4940400950551117,16,0.4827586206896552,0.4174434552605465,0.44122522939316844,0.5517241379310345,ANA,-14.0,-31.0,0.5675620592671096,49,89,0.550561797752809,0.303236797274276,0.2975970425138632,0.7461022377771133,41.19780836302123,0.550561797752809,0.48577680525164113,0.550561797752809,0.5181693015022251,10,0.6896551724137931,0.5744430406831895,0.6436515424421765,0.6551724137931034,False,False,0,0,2015
